Displacement,Speed,Class
-1734.0669247694314,2481.2424478586763,1
-4.261835200712085,-0.4293542963514483,0
15.076370825397134,2.008371207773962,0
-2958.415798423812,111.08800501096994,1
-38.507320425937,1.9378234578116464,0
20.450336924540352,1.4689393266471598,0
1.5297337504148345,-33.49480430566291,0
2.6123526029723507,-0.7497641993340949,0
10820.855438802391,-2513.930877787061,1
-278.5419123340398,748.0093956692144,1
-1608.439475344494,-1286.6602648282424,1
20.774737352492597,1.3867695164644829,0
-6493.9063418563455,7867.6499092252925,1
0.0,0.0,0
-5096.747162351385,446.6300120111555,1
-13.77927894545428,-0.0467676572925483,0
5.219876256220232,-12.437574911303273,0
14.91457407620237,1.7524861205311026,0
5824.661594554782,-2391.166958375834,1
-9948.60534965992,-4616.801680414937,1
8.80303173892844,-7.007546493279733,0
0.0,0.0,0
6977.620501993224,9104.679544689134,1
6468.752110255882,-4052.5665731402114,1
-3688.042640071362,2632.0895195240155,1
-2167.951378235593,2338.7634691316634,1
14.703180657414125,-1.8387078528912757,0
-5800.700724367052,-3942.766441381536,1
-27.52253818834015,-0.0934130616624315,0
12004.285058416426,9399.49011313729,1
0.0,0.0,0
-10234.98898787424,2195.024386048317,1
0.0,0.0,0
6361.057272031903,5857.895687804557,1
0.0,0.0,0
0.698066580584964,0.0629905197292828,0
10856.483310693877,3146.335226832889,1
-4386.558469086885,6856.043755891733,1
0.0,0.0,0
7627.424430055544,-5265.707436832599,1
8548.748989673331,9126.675372594036,1
-12.308566863091071,-0.041775976746976,0
4.08072065030683,-32.94683532022373,0
6757.881938051432,5809.304363792762,1
-8881.37864260003,4357.946324511431,1
-164.53594255261123,-2724.705492146313,1
5.0602189934706985,5.186586741976498,0
-4561.633845185861,5583.1802759785205,1
13.97829958551756,-0.7026030200395326,0
-3.543344730122044,12.47314473150982,0
1.7343103804169004,-11.838720678337268,0
4.658749110612462,-29.593644918549217,0
5367.875289199874,-5798.416589619592,1
1096.5203306730837,3550.987000693567,1
28.55358049273491,6681.325669982471,1
-226.8964490108192,-5361.751356627792,1
-1.961526886782849,32.697456299740224,0
27.90233381412236,-2.049063217576986,0
4185.1350775919855,-2085.1724061649293,1
2.94583970131589,-34.99040994062943,0
2870.130161074921,360.8430055901408,1
-8190.271368511021,2493.86337492615,1
12.247529026161828,-103.10114933266232,0
870.7639116980135,516.943946480751,1
12.023698563281414,4.357996916367483,0
-3.4283237930717405,29.706060951669315,0
-2466.874600527808,-2151.9674048759043,1
0.0,0.0,0
6.362451435266394,-2.3669969559878155,0
5189.250837471336,-21.189790917560455,1
632.4256417900324,-4713.272273540497,1
6975.130238234997,-581.8620719946921,1
0.0,0.0,0
-12.8539035429244,6.814227650668727,0
4.316271534245516,-34.840168833031385,0
-3.04129107105382,-34.964671378504136,0
-0.0252530881557504,26.02816370763594,0
0.0,0.0,0
-4.552476059894616,39.45479251908728,0
-4.386868992542986,32.50583118517352,0
-3.531384960042488,30.59907499951805,0
476.7305444646626,4557.943691383116,1
-12061.877492694184,1989.431558526121,1
39.64999111241059,5.750435566903434,0
0.0,0.0,0
-2955.4292730707675,5421.247526886873,1
0.5493607285197868,5.784666630353968,0
9638.023312902078,3537.323172320612,1
-3864.432458514348,-6475.754062063061,1
-5.347683906659313,34.28182619654581,0
164.11382341757417,-49.20849984046072,1
2217.7162920311093,-1203.71565700043,1
-11552.115447083488,-4133.141702390276,1
0.0354642681550103,-0.7077112310953453,0
2632.2011768538505,2815.5372804030776,1
1.2448718478026422,4.741349560212257,0
5800.045376922935,4745.845726691186,1
5887.63373660855,-9334.15716246236,1
-18.39607403302853,-1.0608607049434795,0
-6968.400198286399,-2183.120370958932,1
0.0,0.0,0
10.737257142095586,4.143115892126843,0
0.4268488012439775,0.0418146536931089,0
10472.13958424516,-3043.336080852896,1
14.82010513712521,1.710929273674992,0
-129.70000334084034,7860.091486712918,1
12.866862720618885,-1.6935425336505432,0
-5969.674159511924,3426.478912937455,1
23.76573237963612,9.55325049113344,0
-12.86749887347014,-0.043757890541201,0
0.0,0.0,0
-3463.948347941041,10458.875946700571,1
-13.37878798465954,-6.417651514645513,0
-1150.991302607581,2064.6649814443663,1
1594.582587517798,-4605.955973267555,1
-9363.012320091948,6242.839211365208,1
0.0,0.0,0
-14.373928550396158,-1.4480869597055062,0
-2337.558358889073,8848.655799520202,1
-12.23524332319721,-1.2320126081631315,0
13.916715373720765,1.3918050195788965,0
5.259904310923503,0.7434412394395622,0
-4.779285881633768,58.34247708849489,0
-6756.636950671673,-6798.097007558681,1
-889.6485259290785,4732.452250784263,1
3824.1500845830888,-924.8738852329552,1
1722.7804359141735,-2782.344030099921,1
5.736741464957049,5.428138614009185,0
2270.2951894234866,4446.377700427547,1
-3.847428057036268,30.71754620215233,0
2.2382335797501582,0.1732733609396746,0
22.03862955570048,3.114966566673502,0
-0.031947377265169,32.92791599804059,0
1376.4880451280624,-988.29347838182,1
-2.688106647049608,32.81469331424887,0
-26.809268661179885,-12.641023451910767,0
-25.99167272312934,7.518346184168877,0
0.0,0.0,0
-14.948272334381729,-1.9901905040096608,0
-28.79940612430255,-0.0977468241380847,0
-4.442982188231781,34.73176216391403,0
21.243620715517864,-4.739875167785613,0
2598.6541750561446,-9634.43813379854,1
-89.53487662149837,2.0538717440340406,0
15.114086082160156,1.859440860887844,0
16.310076552603277,8.10958963155008,0
-5096.747162351385,446.6300120111555,1
-7906.923903087154,-8257.992987637408,1
-0.1250465728999188,26.77957155633976,0
13.060887529474712,0.8973804065344666,0
0.0,0.0,0
4736.186508368701,-2743.9543172949925,1
-2.447245802748512,29.87365619078992,0
0.0,0.0,0
14.39197689534558,3.271542064990172,0
0.0,0.0,0
-0.033944359436191,35.022745624571144,0
-4737.836471861228,-4179.03789319098,1
12.720167800764557,1.5672991764677136,0
-12.297322835837804,-0.0417378138781714,0
13.97125973733091,-0.7022491702327898,0
3007.3740279022604,1542.7598061505705,1
-6.02021771978707,-0.6046506880138622,0
-390.4306077118963,-4823.137196712196,1
-2349.959585629404,-2643.6379904625937,1
2.511305703179005,-29.831101951273013,0
-4.608626981175348,29.544032880595296,0
3425.992550170049,-5277.140692691319,1
-105.14463422819972,-9464.57469672896,1
4248.193169767037,-2189.715996501036,1
9.571170085328047,-2.0397575591678105,0
-5867.115866821259,-4756.620318046771,1
-14.990779067754374,-7.0878694611919855,0
-12.839574667203124,0.9426265416814203,0
-0.422412723668458,29.963552438242917,0
1296.2686538975686,8384.075262001716,1
0.0,0.0,0
-1.9584539726884032,-0.382995755758202,0
-25.65335332313134,1.2909667380436076,0
0.0,0.0,0
-125.95257932320236,-3320.13337535318,1
3.795565089104912,-30.63711990128195,0
-3.430664449386768,29.72634248963277,0
12.136533215770214,4.009398868513927,0
-6.41148854314315,41.10144498695627,0
7974.086843989789,-8164.827974862419,1
0.0,0.0,0
2.316527790823784,0.2090334841550429,0
-4367.263657711446,1334.7019730135798,1
-0.0032806251092551,0.0654668869856323,0
2997.8972013201565,-2711.487537832,1
9650.20328731276,-4386.528154835105,1
-9048.102635657417,-7704.403164680116,1
457.69351358525455,4928.604751476087,1
-26.64951271707787,4.844141490787479,0
-2.448422974792265,29.88878774937621,0
0.7830939571340423,32.90335418550876,0
11740.057884082198,5895.080900983885,1
0.5625321132447425,-11.225673476582417,0
-12836.066902996972,1049.3796970695255,1
3342.860623607412,-3826.149903819896,1
-12.248163613158797,-1.047900878304972,0
-1.5635933066796497,12.884082025077078,0
0.0,0.0,0
0.2863818643299964,-5.438447756937421,0
961.2707296013832,663.359256577678,1
2.7780243364559283,0.2721388117770402,0
-5473.481546463445,7881.84465339873,1
-12.859134791178803,-0.0437294472039866,0
-3.4283237930717405,29.706060951669315,0
20.693058125562857,-2.028523486585982,0
30.371534239514855,3.853394962571656,0
-125.95257932320236,-3320.13337535318,1
-8102.152076913044,-4993.486620252952,1
-2.68841040575171,32.8184014069484,0
3.1905341659303303,8.073659457638314,0
14.789428164792298,1.8663310897227348,0
309.509756276384,-5373.150267521851,1
0.2288182691236215,15.256794591278776,0
4.729990668944083,-30.04689230414897,0
1323.533379547298,6787.704165559262,1
2.445470618460604,32.8427971142537,0
2.007693776336964,51.49418101904303,0
2280.009509427473,4575.893903616816,1
0.0,0.0,0
-2892.4432559031998,-1447.3665717523545,1
-3.894725335415842,33.74738069889372,0
-13.781210553282108,-0.0467742132796047,0
-0.2055304644964053,26.709071487270197,0
-4992.681912891567,2666.907468461432,1
-7.0140842281161895,60.77629365745452,0
4.609239935849928,-37.20495716797632,0
-15.633934394771586,2.904823875742295,0
20.75148953520238,2.662225750223115,0
9.4693518443637,-60.15331001090908,0
6.374355246369305,-40.48801662165897,0
-14.961785333066471,-7.155545106904356,0
3.682898386174657,-29.73490641200715,0
18.065289573656628,3.5408361214249453,0
-8307.503681760281,397.84961263649166,1
-12.235156759964411,-1.232003891786917,0
-13.91536021677257,-3.533011290666764,0
0.0208755071653286,-0.4165835542071363,0
10825.085871759802,-3916.695635765791,1
11.096503979101726,1.116379563261944,0
-0.029031542579105,29.98511709312152,0
2019.9782025348395,-4296.244798926637,1
-5037.634848933667,-2383.5995553527027,1
14.919069849178868,1.7321766491559174,0
-4256.572306212038,6137.335935374722,1
-901.613558344543,9119.032770511694,1
3030.8910945244133,-227.053428767249,1
13.97452250767492,0.0477145566774197,0
-6311.030433308333,920.0952601386234,1
8.300300951172176,0.8373685063688754,0
-0.0319372507501611,32.91747867658978,0
2.6417437608888577,25.01662135988863,0
10.03439386104128,-63.73549790240122,0
3.544318035804281,-8.726377378498,0
-3809.615958454088,2195.764233940281,1
24.992843004905357,3.532518669984711,0
9516.229002606124,-4719.169331016019,1
-1138.8508448004725,-6290.883238310926,1
0.0,0.0,0
-459.2203795071691,9317.103049368598,1
-5.345065253172834,34.26503907426104,0
-29.926089885658712,-2.0105907959587057,0
-511.4962792210281,5588.740039500408,1
11576.024761172011,1581.8498997250572,1
0.0208755071653286,-0.4165835542071363,0
2.7217506317529114,-6.176444265657665,0
-15.126627251378522,-6.693121239588436,0
-29.192524287617744,-4.438452966506702,0
4046.543428767473,-6344.867356354371,1
-4441.023079873994,4515.7519184285775,1
0.0,0.0,0
0.0,0.0,0
9201.461108559744,-307.59999121073633,1
5189.250837471336,-21.189790917560455,1
4709.465595716611,-624.2725179763511,1
-25.0955781578009,15.086424498931592,0
-0.994556171693148,-14.501559143729535,0
-3710.984256276861,4279.405010514893,1
0.0,0.0,0
1459.7473470773548,-396.3367473334074,1
2101.917059859261,9939.640628523191,1
-6.883361040097952,-74.86742025928015,0
4.658749110612462,-29.593644918549217,0
-1.2513837310880265,53.75622841442146,0
-3809.045398784802,1773.2012062333524,1
0.0,0.0,0
-494.0543465409428,-2206.8790163612,1
3648.991314889863,-1995.5432030837983,1
-10737.941566528752,5036.020903033204,1
-18.896786635647917,-1.903737743754391,0
-12.69231936284814,-1.885331258142287,0
-1.4622633250182844,34.98660843944799,0
2.6265733657037345,-31.19819410542641,0
-14.136320389591674,-1.4234391987929484,0
-2.7583517632515395,29.77259032425627,0
-4.343083710376959,1.7734667710301435,0
-12.85772007032483,-0.0437246362307632,0
12.724526315766523,1.4720445550738075,0
-1.7603181238000616,-41.64125484381839,0
4587.914368268102,-6959.86123685725,1
0.0,0.0,0
-1.6026085216817592,1.1444605006454367,0
0.0,0.0,0
-11621.556460000576,-836.296821013093,1
-4341.676960187033,2054.734764271416,1
1781.9860260467976,3971.451652003452,1
-4.232594096295543,66.51129460437733,0
-15.723760193858652,-3.600078437751108,0
-18.39607403302853,-1.0608607049434795,0
-4.609729860982952,29.55110299441185,0
-3522.494398560375,4684.683363768272,1
-13.77927894545428,-0.0467676572925483,0
0.7042691130336607,-0.0547428116369701,0
1.0753535378235028,-7.24767486950077,0
2.5104493622352493,-29.82092971538077,0
2266.5840712655336,-10150.413505150937,1
0.0,0.0,0
-7277.863079607487,-3566.667882842012,1
11148.924571434036,24.838266661390666,1
-0.7076471759796732,-3.561722683040898,0
-7566.653086207807,11084.970659576356,1
0.0243960135412635,0.0022013911211615,0
2870.130161074921,360.8430055901408,1
-2.142941615070868,28.80580397746417,0
3.438611694123665,-40.84910989318723,0
-9587.01065194793,-1888.4020281257108,1
0.0,0.0,0
2.813229006057554,-33.4198540124562,0
-0.8209247910235717,6.144440797947027,0
7.818206530827865,209.5702125140924,0
96.1196618899703,1825.8325685746968,1
-13.856799982645498,-5.960056280342542,0
14.654211670366749,6.738323782791667,0
5.340921201157471,1.1688569142306733,0
-2.677083134276927,32.68012529356383,0
2.902551086348012,-34.476231798891604,0
9130.50286830403,5209.276796318591,1
29.15992627846299,-9.884598572820323,0
14.789428164792298,1.8663310897227348,0
3961.296076122672,-5347.159673343413,1
-14.197214002571856,-4.159889127609858,0
16.71829531070034,1.1003631095700257,0
2335.4226520843804,-493.8745244871825,1
4.609239935849928,-37.20495716797632,0
0.0,0.0,0
-7225.7994478568435,2225.184692419134,1
6999.64047591202,-2896.506823832169,1
4.081314804628164,-32.95163239070553,0
14.337573497299218,5.024737665039538,0
-3.429541358188999,29.71661102388134,0
13.380969725520115,1.0182240236454163,0
9.79094716360487,0.5665666864279046,0
1143.098122254014,-4741.046543349512,1
9.571170085328047,-2.0397575591678105,0
11502.93936021626,-1345.6399164861068,1
0.0,0.0,0
-6750.763560058549,62.18332971911877,1
1303.382093505934,71.32401433773339,1
860.3544386476278,4626.319998991676,1
-27.044600006000564,1.5178848075265703,0
-7.13185416523811,87.06113183831167,0
0.0,0.0,0
0.0,0.0,0
1063.6307818815112,5972.729532397352,1
11502.93936021626,-1345.6399164861068,1
-10.05689039642766,-7.882139334713429,0
8455.365234091878,-1370.1625157846138,1
-3688.042640071362,2632.0895195240155,1
1635.734387068078,-4384.682675939985,1
-7387.674677753821,4840.368609293364,1
-2.8598723641521246,34.91105453536602,0
2977.4217190686613,3251.138223800808,1
-2.730911267652118,33.337224851094106,0
-1764.636512612924,-979.4921467546374,1
2.785552080360958,-33.08879838668054,0
-9048.102635657417,-7704.403164680116,1
0.0,0.0,0
0.0759957959944586,-5.267974390869313,0
-8935.298185944557,-3207.7544901985675,1
-1630.726909628138,8208.356574759819,1
-3627.614102680236,170.26357050053775,1
-1207.300874795765,2260.321730631404,1
9.211394051656498,0.512808100798793,0
-5118.351943576708,316.48560147732496,1
11.685431441354922,-9.0105675260902,0
9030.125410677863,7576.740821124986,1
2888.930949801579,2910.076161380857,1
0.0,0.0,0
-24.580660646777687,-0.0834281617853776,0
1722.4883503187448,-7972.054893383756,1
0.0,0.0,0
-11768.840389661493,-1703.334626508877,1
-1565.8945591095835,-4201.248351018876,1
-4242.563417768106,5489.081156207249,1
7410.214839819819,-6570.624381187372,1
-0.6195900836319197,-0.0791324291594719,0
-3700.1325326319775,-925.5260647041724,1
13.330115231206037,1.8679533589838684,0
-0.0253672512944831,26.14583077653606,0
-0.108628580943332,-9.29938244719142,0
-10.122984043446197,-1.0189304963332688,0
13.398505286506406,0.6865980301108721,0
-14.97686679924118,-6.018740863246421,0
1332.863134369254,-2475.129437749274,1
14.925746731794334,1.828037437353487,0
9939.686052398756,-584.6487025264651,1
11.381505153777653,1.944444601523173,0
-12553.323460752144,987.0412219315768,1
1837.0432334486395,-5554.503646912053,1
14.069317882107498,-6.884292205221755,0
0.3295493971272663,-6.576360423603546,0
2913.0778462346643,-276.3104753103107,1
1553.1004846747965,-3198.135506361723,1
0.0,0.0,0
-1.061335934512499,-0.1358554686139541,0
759.8538485169411,834.2503221938387,1
1.62162498863745,3.754137111306591,0
-8082.426358936354,-4210.188377182931,1
8282.16072447598,8055.600164574571,1
0.0,0.0,0
5.219439268868882,-33.15233238594192,0
2.8147612723496422,-33.43805662435534,0
2248.7080529984087,-6904.097711201757,1
-11.369730974175582,0.8853230518561759,0
0.0,0.0,0
-152.82275822013617,1845.4736979911104,1
1755.6934158317745,115.37463788408786,1
14.62107093058512,34.54659900232946,0
-390.9243794716895,2197.1794301643968,1
-2.371735940421331,28.952641292235057,0
-2149.6689674444497,-2802.0966394105926,1
1427.8567429631948,682.0113516878337,1
2691.579029271379,9292.355816811323,1
5780.687138270587,-4585.669714375399,1
-2167.951378235593,2338.7634691316634,1
0.0,0.0,0
-3.847428057036268,30.71754620215233,0
-3.879863394507538,33.61860356198213,0
1129.6692034043372,8353.214309783652,1
6039.755390314385,5539.313474437222,1
-9.72676678026528,0.3707789115733249,0
0.0,0.0,0
-2080.1108179520816,8609.917765017599,1
5887.63373660855,-9334.15716246236,1
1.5704711859889358,32.890093233620064,0
797.4366219993681,1127.0078532397747,1
6162.607277091593,-1970.5726091051476,1
2.546068917316916,0.256150884215458,0
-7399.902244852856,-7880.418414948508,1
1.5319102791963817,-33.1455649169784,0
-5111.31005179137,-7771.445317543112,1
2.0694307422040765,-37.53984074657546,0
-5.454085840069638,66.58000505593282,0
15.522748287477953,2.195942399967862,0
144.97381372377276,-8097.855759668164,1
3705.962551208213,868.0612597381696,1
-8307.503681760281,397.84961263649166,1
9441.935577522963,-1499.3477092357352,1
-16.811478811751385,-2.287802886577083,0
3.721968041712444,42.715498724565805,0
2248.7080529984087,-6904.097711201757,1
5.64349972724176,0.3847118123921973,0
-2955.4292730707675,5421.247526886873,1
-130.2831877490471,-35.48900108160342,0
-2.688307486611848,32.817145035669455,0
577.189029706642,-7003.466794965789,1
12004.285058416426,9399.49011313729,1
-0.0507192307022705,52.275920936725015,0
5033.849543854594,1908.776482916437,1
-6311.030433308333,920.0952601386234,1
1143.8818772230295,-5318.5687500517815,1
-3479.3738223053515,-10271.164130070249,1
-7.911239957603357,0.2574935167631338,0
-6801.815985329449,2254.945478518493,1
-786.2436861544847,4129.80347732082,1
4.810279276445726,-38.83713019008701,0
-7941.43313719891,-8456.434543943033,1
-12.2567272051474,-1.234175900934133,0
0.0,0.0,0
0.0,0.0,0
7079.589964579791,-872.1063854172826,1
-8.779206311623057,-36.50710425775287,0
0.0,0.0,0
3.154171713490996,-37.46495820152359,0
-3689.664650084451,8002.372816554271,1
-0.1265263798040905,2.524911542665905,0
-0.3854273483734687,-41.56676521360896,0
-13.293103901953144,-1.3392003687058605,0
-12398.353972490875,-2630.7439476950094,1
-0.0253672512944831,26.14583077653606,0
1115.0406350381672,-3709.58005473949,1
9631.37996939011,2238.8639916898683,1
-0.0032806251092551,0.0654668869856323,0
1513.0130006745458,-4077.599058742635,1
7.988701695719101,0.8037146949063754,0
8662.837952896953,-6834.013998042792,1
-8654.632466565818,3039.224439417012,1
-0.5163014034114894,32.917306331492,0
15.127550782045091,1.7539934772785273,0
2.5104493622352493,-29.82092971538077,0
2536.2430461868644,-11250.428714323789,1
6779.72239931114,7156.006162753329,1
0.0,0.0,0
-13.993251492351192,-5.623456207205891,0
-14.424839287195027,-5.575562952023574,0
-0.1937469319827869,-16.586121284374713,0
14.833424574524544,1.5491776754997773,0
0.0,0.0,0
-28.72635408304632,3002.2872211411595,1
-550.0557508319616,4223.562949569896,1
13.939495042708586,-1.0236744622834522,0
0.7830939571340423,32.90335418550876,0
3.322288376573852,32.75482174940771,0
0.0,0.0,0
13.971960690053493,-1.0260586414797217,0
0.0,0.0,0
0.0,0.0,0
-1245.7696103397757,-4961.897247936577,1
-14.328352227952564,-1.4427756059067178,0
0.0,0.0,0
15.155918177692,2.144048381154789,0
-0.0253893818157848,26.168640534492624,0
-1209.4309635926038,1561.788244638592,1
-3.075638445925506,30.288427007877544,0
-24.94384669974761,4.329015843066372,0
6.210672629980763,0.6276537529984125,0
14.87870065622792,2.0354962710162,0
-1.12769061955305,27.00907331753569,0
-8031.04873707518,4410.074282903224,1
0.0,0.0,0
3864.4152996130288,6016.1223750328645,1
0.0,0.0,0
-13.748156076738267,-0.0466620245033482,0
11.008664362606396,2.7726985144845457,0
10348.592169675976,-4911.049566580914,1
4.123807254728945,-33.30277428233876,0
4793.8971399422735,-8003.905051271431,1
-3352.0102623663843,1988.2253747200596,1
0.7247695454816494,-14.463220982033818,0
-5680.363602722064,798.4707169234753,1
-703.0591459479183,6647.921085823327,1
-2019.1109841037544,-2379.1258392157038,1
-1592.4726111255586,7149.362044059672,1
6832.433229377493,-1743.9486142247915,1
-13.552959964955337,-6.028240139306035,0
0.0,0.0,0
-1741.9453725405035,-9797.674792003818,1
-4062.666587298736,242.0131764374673,1
-4193.88278901577,2519.108332344331,1
11.287792904302933,1.4906153485717368,0
-4156.9009168911725,-9722.274932428263,1
1220.297870784998,1372.3595546325669,1
0.0,0.0,0
0.0,0.0,0
-0.7663369735464585,27.01781616232165,0
1.018337986654842,5.922838392594713,0
-5570.191521560773,5540.972547489218,1
-10.42493810760334,-1.0502498935084077,0
11093.019673656672,-10427.215145318767,1
-238.77481357194483,-7333.649921813048,1
13.992325907770464,0.0477753445393318,0
13.757430581706558,-2.3312087825952403,0
-4.609152140494189,29.547399463363035,0
1220.297870784998,1372.3595546325669,1
-10298.793700272216,-4797.493150108494,1
1.407065425984456,-32.79520145483821,0
8177.251090658829,-6823.879405972548,1
-3.154842555459709,29.74845537348483,0
-5154.55943254754,-510.54977998137474,1
0.4863586894089167,-9.705586065685566,0
0.0,0.0,0
3420.224062912166,976.4539923053236,1
1.1395538663482512,-0.2993181356687273,0
-25.0955781578009,15.086424498931592,0
-7301.779898134991,-6121.112776570953,1
0.0,0.0,0
-12.281464939771467,-0.0416839912759314,0
10725.477477805687,-608.6986174341291,1
1460.165223330259,4963.998216204345,1
-1496.3525649625808,1461.9720123009756,1
6994.555102204904,-9904.739945894107,1
-3.7085482468023656,29.65088597806789,0
14.904289725367562,1.983788562983136,0
-4.917209226025989,42.60709483614937,0
3.639679071401588,-10.086187318725932,0
1.5077712688348583,-1.1433932121990438,0
0.0,0.0,0
5.293806250770103,2.285724608379496,0
1.5297337504148345,-33.49480430566291,0
0.4536174904555992,-34.58923590993254,0
-15.879607826825122,-2.892443743576223,0
31.70769905635734,14.031281330948332,0
-122.53272738884516,-22.53291485139744,0
12.90276586141772,-88.85778569290324,0
0.0,0.0,0
10065.927589144558,3426.4464824227616,1
0.3295493971272663,-6.576360423603546,0
-5.486284644276111,66.97306754335114,0
-1916.4385273959488,225.77322670258584,1
3.527264861178537,-82.13717219917362,0
1722.7804359141735,-2782.344030099921,1
-1.143250562387948,27.381746131818545,0
-13.686313880678426,-1.3781263530991057,0
-5.076093686627701,32.54077177330237,0
4.715681351002786,-29.9559934916133,0
1.1203340724882764,-0.0419988390158323,0
14.844365827850195,1.28417035064831,0
14.86724155155207,1.1067307608664123,0
-152.1463781434286,-37.90869148537968,0
-4792.61879067868,704.165859380737,1
14.102408223880955,1.0501313889944868,0
-1025.2530872821808,-1507.5342025374994,1
-0.5659300826491744,11.293482040954586,0
26.862810066701968,1.3765679141533838,0
8.199674544652225,1.607864300246547,0
0.0,0.0,0
13.677907348963345,1.376085320324819,0
0.0,0.0,0
-2808.259027879685,6244.409716338851,1
6800.349869476631,7655.832779128104,1
-14.959229732515269,-1.7789743881467075,0
6300.392232071608,-4012.854039669037,1
-2.811019590806609,-13.4169848745305,0
0.0,0.0,0
5.642988071485888e-06,-0.0001126092902268,0
-7906.923903087154,-8257.992987637408,1
-8935.477660493925,6845.746435574256,1
15.04470284664012,2.922601430893337,0
0.7245049691664462,-14.457941199316338,0
4280.131792128086,907.5587027473376,1
-7081.461774278432,9564.853848423809,1
1406.7358281463385,-2419.7277618804947,1
1714.8789031803608,-4.9285010900348425,1
-9460.286684259772,3128.003219724633,1
0.0309040334686869,-0.002406597664958,0
-11228.86879460886,4134.024309343658,1
2.511305703179005,-29.831101951273013,0
2394.597808429972,5970.237068482675,1
-4256.572306212038,6137.335935374722,1
27.658799367141,2.782652844174663,0
-0.422412723668458,29.963552438242917,0
2977.4217190686613,3251.138223800808,1
6091.66129228659,-6883.030576282181,1
10.333695467991674,-83.4117343910093,0
-6128.1036641635,-7132.735522696748,1
-1.2527641261876852,29.943573724382983,0
10164.08578440547,7252.152855042368,1
0.0,0.0,0
2.512092452279376,25.02301972801524,0
5.642988071485888e-06,-0.0001126092902268,0
-3.4317542158810284,29.73578520037336,0
10.021074228007365,-63.69801930792255,0
-2.9245124526341897,69.972877187025,0
-0.0219258591232573,-37.594626199569575,0
-10234.98898787424,2195.024386048317,1
-28.78507992993582,2.766098292018796,0
-2.5915989329373588,-39.05114407735891,0
13.398108613455406,0.8377141571563698,0
-2.594969344942001,11.351322048674774,0
-0.0303157876401201,31.27889689363201,0
-5.345065253172834,34.26503907426104,0
13.984184994688803,-0.7028988433066843,0
-4478.770916080102,1783.6799253709614,1
4818.434842023999,527.8134195832536,1
4224.175446229056,2030.6147403316568,1
514.1214132774621,-5284.736094879918,1
6692.161265844479,-756.8171962630004,1
-11.461843145201785,7.226189247037837,0
11.775983414674556,5.064899146166681,0
-5933.036773847416,1806.9733433658257,1
0.0,0.0,0
-5476.449105879292,-662.7467075595632,1
6749.584248429164,1779.331537429243,1
14.852666227110603,1.285301110972796,0
-7515.15688277781,-7437.55117803812,1
1895.499005317688,-4605.820946977474,1
-15.93117638701142,-4.0481293586499305,0
-4996.625894140452,-8126.566313323565,1
0.0,0.0,0
-1.1563273291749283,27.69494493545062,0
-4388.235363448039,2730.396279017441,1
12.720167800764557,1.5672991764677136,0
-3809.045398784802,1773.2012062333524,1
-2714.5011745858938,7047.052188427188,1
-5680.363602722064,798.4707169234753,1
0.6057564994280256,-12.088242624344277,0
14.120722305134224,5.674057034024372,0
-10776.954845506698,388.000562787056,1
-4.421797251925,29.59571074935957,0
1.087497075327974,25.54238054590951,0
14.925746731794334,1.828037437353487,0
-0.0204732926472388,-35.10401940576594,0
-2017.5628497824075,-8208.942431258038,1
-2.4075499412124373,29.38983579625983,0
-0.108628580943332,-9.29938244719142,0
6.362451435266394,-2.3669969559878155,0
11230.015509724615,-9233.139432035388,1
0.0,0.0,0
0.0,0.0,0
-2.446443925330186,29.86386763163864,0
20.77285130049131,-1.1279838020336683,0
15.10957300575228,1.896064765049232,0
20.70289361864343,2.655991339907814,0
0.0,0.0,0
-8036.932201357558,253.85700014885515,1
0.0,0.0,0
2106.3974544685334,3485.0731416372582,1
-5836.441375622526,4216.446807840839,1
8061.523349145427,7479.71530794166,1
-0.5447979145665158,-8.41648266039283,0
0.0,0.0,0
1760.7367037050426,1306.3626646762714,1
26.802880875768096,1.75757529215025,0
-16.12461146386886,0.4622838173745549,0
-0.6898083766382115,13.765549406388343,0
14.925746731794334,1.828037437353487,0
6201.301476089284,2190.1317079318687,1
-0.9977867913821684,32.765018395961306,0
-0.0318230599928028,32.79978314194068,0
0.6410101482661048,-12.791750817743376,0
2.6239202934871173,24.847837792794053,0
0.036061019484805,-0.3639647082873125,0
0.4421730044314245,0.0433091145550861,0
-2.68841040575171,32.8184014069484,0
8441.256733192131,-2464.669673005119,1
-14.934736485209667,-1.988388361401121,0
0.0,0.0,0
2.9476005355081725,-35.01132496536866,0
14.919069849178868,1.7321766491559174,0
0.0,0.0,0
22.03862955570048,3.114966566673502,0
-0.0195121064780323,-33.52423794263086,0
0.0,0.0,0
-13.632450263390638,-5.719521394041294,0
-4.144979086388048,13.627531352500228,0
2015.868644081056,-2740.146561991424,1
14.541105210944806,4.036443317014346,0
-1349.4814905989915,5161.8912785779685,1
-2690.3890056349337,5054.537198040634,1
4510.57081588544,8650.742861675099,1
11230.015509724615,-9233.139432035388,1
40.18385060128821,2.775799315795666,0
0.0,0.0,0
-521.0046511236578,-3463.034887914546,1
0.0,0.0,0
0.0,0.0,0
-11926.221292670816,3005.2512555848807,1
-13.4796233671932,-2.7314354635800555,0
2280.009509427473,4575.893903616816,1
24.992843004905357,3.532518669984711,0
2199.540744069964,8991.247907513753,1
6468.752110255882,-4052.5665731402114,1
-2874.558974178508,-4531.7016509361565,1
