Distance,Acceleration,Class
61.46669740053505,0.0514253520545839,0
0.0,0.0342004099376084,1
0.0,0.9384086759955648,1
0.0,0.9713812442858696,1
34.37784758702354,0.4016647639726717,0
0.0,1.9487362072475705,1
2.1553168362694284,2.0391853305583068,0
10.844161692334364,0.2839739539724679,0
0.0,0.3990109935606914,1
30.70992194367587,0.061877501859221,0
0.0,0.0003384860152546,1
0.0,0.004296186772481,1
34.18796595618408,0.0102466057224073,0
0.0,1.2461660134984829,1
0.0,0.0,0
12.557485441597844,2.118358783015254,0
37.40281794897917,1.812246081667139,0
0.0,6.111478073592573e-16,1
0.0,0.0,1
0.0,0.4863282015543861,1
0.0,0.1021606256654476,1
68.34837486512471,0.018516448424593,0
29.69869664171144,1.020297596198936,0
30.05290374171356,2.858503765889438,0
34.45551038241749,0.0513838722527458,0
0.0,0.6929809274890055,1
0.0,0.4121295731182808,1
13.940819440080416,0.0196536952528363,0
0.0,0.8727110655914116,1
31.441301389728395,1.2807799301356602,0
0.0,2.93221775356513e-16,1
30.739162881411108,0.0979515251794852,0
0.0,21.35327679728186,1
32.244456019242456,0.0282755915552325,0
30.03034653231732,1.2050717495865348,0
0.0,2.668681208541112,1
0.0,0.0710195350922434,1
27.93141076037558,0.0288619860154288,0
0.0,0.0845260920237575,1
14.232099245996949,0.0065906446381936,0
0.0,0.0050677158439427,1
20.612103776235493,1.909155778689669,0
39.03414611059068,2.4690047235170107,0
0.0,0.0433087750768047,1
32.305287866048594,0.3586080963837755,0
0.0,0.4104703608447599,1
93.91739527184713,1.048006713080318,0
16.44760990063706,0.0205453743598259,0
0.0,0.0326344442676802,1
13.980096801831088,1.0807357850324997,0
61.145605877284176,0.1518724686566951,0
17.1601427630526,1.236976678414981,0
33.14984544529715,0.4823784891989582,0
0.0,0.5933288853924477,1
0.0,1.7763055470916632e-15,1
0.0,0.0120820259458029,1
0.0,0.0551205370231012,1
34.34480103887847,0.0946440542814919,0
0.0,0.0612064575884757,1
43.655705943210855,1.8540394885446767,0
32.05154128542118,0.0674408491585215,0
0.0,0.1054679534373969,1
0.0,0.0185229069137138,1
0.0,0.8196612881063448,1
14.118606475475584,0.0663604815456963,0
14.120509190599208,0.0276550797953204,0
32.75002350298105,1.27150215729707,0
22.956650129157087,1.96475812149291,0
16.03723643440539,3.897245009945154,0
0.0,0.1091745830289726,1
0.0,1.9485375546473045,1
0.0,2.179436607472125,1
30.73828462034053,0.0052911185143774,0
41.42758605101338,0.014417646401912,0
0.0,2.1427386876731576,1
12.925007994300008,0.0658965205131553,0
3.18764527229063,1.9215085776765797,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0689053642739881,1
0.0,0.0724147464581849,1
13.752161298080347,0.0483769107124236,0
0.0,6.804362557395086,1
0.0,0.0,0
6.32613794253621,2.68369265609742,0
16.824387295644332,1.0581160290094267,0
0.0,0.015446924934816,1
0.0,0.040416571598116,1
0.0,0.0257021303918027,1
0.0,0.0563072956435401,1
35.5314443904771,1.1798402035569255,0
14.344080784019337,0.029938089506898,0
0.0,0.4003025460458944,1
5.003797531434405,1.638630469829769,0
77.93798892666143,0.0044446946183777,0
37.386568532593365,0.0405706877193597,0
30.72530125665624,0.0243152883868329,0
13.953444616283948,0.027888326992101,0
37.500860954636565,0.000242569134369,0
8.698983755861619,2.1060387406620573,0
0.0,1.0168099076292885,1
32.73357692738439,0.0468017519471383,0
61.49675328805469,0.0288291100607382,0
31.43585809219879,0.0114776165261797,0
37.40611197316827,0.0146223619860184,0
11.840475138322972,0.0733861335337067,0
12.531935134620989,0.0560784907583155,0
0.0,2.011050195233449,1
0.0,0.1021606248678707,1
34.36910113684118,0.0253154136376386,0
0.0,0.0698226859941581,1
0.0,0.1273592882640866,1
38.78372584315251,0.2517450300131059,0
29.68639775402772,0.0895148764370592,0
0.0,0.1130584217017111,1
0.0,1.3983970325759958,1
29.908799949435423,1.3038248375337729,0
0.0,0.0038867396321324,1
0.0,0.0875458137694725,1
37.32176617525292,1.467972044793309,0
34.36910113684118,0.0253154168389262,0
0.0,0.0003384860287323,1
0.0,2.222765159589476,1
159.64865283216125,0.328760181142063,0
37.49178787413416,0.0761083616013532,0
13.967262186527044,0.0184442355198273,0
13.307161035739243,0.0358113858209004,0
0.0,2.674214182875702,1
0.0,0.0706064359885521,1
0.0,0.4293276135602618,1
0.0,0.0,0
64.44489833235941,0.0343484645379099,0
34.75033071276573,0.0487812363371603,0
0.0,0.0324855713010569,1
0.0,7.414706766735382e-16,0
0.0,0.0,0
30.76422458362522,0.0601461594594326,0
12.833328161512105,0.0597342531079114,0
62.85908614100699,0.0295537748201774,0
0.0,1.2222050567532017,1
14.382850927640938,2.008003688885695,0
31.64493136134274,0.0799338228265258,0
30.77061883076301,0.0502954257998577,0
0.0,0.0281708508054304,1
0.0,0.0220222266558108,1
0.0,2.0124616290462143,1
13.289705606689695,0.3351271094395865,0
14.337320458118668,0.0551168430351986,0
30.14739595339093,0.9997323328555722,0
2.1553168362694284,2.039185283191081,0
12.46337386276278,0.0356444044656939,0
35.09424805383446,1.388625882715672,0
39.233388393979965,0.1597505177270903,0
0.0,3.760821486735768,1
1.7536556671814734,1.2788034262480958,0
34.33487555971837,0.0823196952735053,0
0.0,0.0,0
31.439997004585784,0.0620951509563378,0
0.0,0.6029332403227653,1
14.36221939269129,0.0034448111945129,0
12.463020306161225,0.0365570755326369,0
0.0,0.0404165792240002,1
0.0,3.094326643436958,1
0.0,0.0,1
0.0,1.2388823003176548,1
0.0,0.0108413253001341,1
4.042755813291922,1.720171108224139,0
56.74026424946892,0.4883915170817144,0
60.85093197840201,0.6069730605943877,0
29.709657430793264,0.2079551520060272,0
29.67971141410836,1.1628243067817885,0
0.0,1.196637802196428,1
29.90486851074313,0.1080782355005304,0
32.05154128542118,0.0674408776231574,0
38.97451445710737,0.0925336564952853,0
39.91551481545514,0.0046211986450909,0
40.65220260757087,1.1052070894020645,0
0.0,0.6056089050900416,1
13.704052033661672,0.4550743065748355,0
29.751121153875708,0.0174695350588659,0
0.0,0.6519587458334236,1
30.69911519520629,0.9764974872959166,0
13.872839761586738,0.2586410357364517,0
0.0,0.0454278821566468,1
61.41993083782079,0.6671263066959107,0
0.0,1.902615063856045,1
13.786326188633058,1.772403809705193,0
29.69488046616248,0.0576743492670233,0
29.9131692442775,1.1947630928401765,0
0.0,1.0705169337948504,1
0.0,0.7491365635251378,1
4.972192939542777,2.4024426890487622,0
29.904010464017272,0.0570142937921421,0
12.795777691138277,5.3547373400319564,0
35.86982912384384,0.5461093948481561,0
0.0,0.0,0
68.3569702219984,0.6730913780281409,0
30.772870925448597,0.9689083231798442,0
14.23443423632118,0.0175202630377418,0
0.0,0.0682285182125703,1
32.04606972159297,1.2593039967791828,0
0.0,2.7248396551987405e-16,1
11.910574036427018,0.1326910880820957,0
29.897709422891754,0.0287151575265454,0
0.0,1.2407754633800859e-16,1
13.215272937027272,0.0952367403990443,0
0.0,0.0,1
31.439223805308117,0.0499283384235148,0
0.0,0.0,1
12.93019011813516,0.0284513904121831,0
31.582491117924963,0.0288721959095862,0
34.16154552503994,0.0057780743522522,0
0.0,4.3105421278211496e-16,1
0.0,0.0403179202606646,1
0.0,1.8951774722450037,1
29.68090666390452,0.1263359301536046,0
32.21336295358093,1.2895962788555313,0
43.84298621361526,1.9090089056895667,0
0.0,0.4154099911872286,1
0.0,0.0,1
0.0,0.0,0
68.9392003859612,0.0288134098575873,0
29.98223970439027,0.0113527617256551,0
0.0,0.0325154260586804,1
62.99475806661221,0.6352758525579102,0
0.0,1.4193875405967622,1
0.0,0.0,0
0.0,2.320613555723652,1
13.96718647612396,0.0025844346016943,0
0.0,0.0743089889572047,1
0.0,0.0474381795075147,1
31.55392074147658,0.0080740150834324,0
37.42363073063392,0.0314748378968806,0
0.0,0.0,0
10.317135621375549,0.3157583907969649,0
37.473893836759984,0.0384143926058782,0
74.97757877167422,0.734811625251091,0
31.765307962215758,0.1231440270027054,0
0.0,0.0517546292591935,1
0.0,1.7910493749930692,1
29.68273835694671,0.092992770980255,0
0.0,0.0968904348150476,1
68.34951148122403,0.0022342976964543,0
39.92524944720802,1.6359912932497849,0
0.0,0.0,0
30.39087905704342,1.2250957726279064,0
0.0,1.171037305992766,1
0.0,0.0689053642426535,1
0.0,1.27756797293522e-15,1
32.58138957215531,0.1855390957094732,0
34.44979222308777,0.0272774959378311,0
0.0,0.2340939863030525,1
0.0,0.5220991192396601,1
0.0,0.0,0
30.11066345822085,0.0205909561966795,0
14.632516971467036,3.8868436640934574,0
36.94790196826508,0.4145434917410966,0
38.95850738758197,0.0801805429197437,0
0.0,2.845125596415816,1
29.97858730056088,0.0268259206322584,0
11.33285844966506,0.3665027753610394,0
12.800316931342817,0.4451614243762641,0
10.072930036120828,20.690275960112757,0
34.41306490730217,0.289253627308023,0
0.0,0.9713812979934808,1
34.1804939826015,0.1101088175706236,0
79.79956827661428,0.0314163246171173,0
34.45878209732075,0.0393626792594378,0
62.8599481837952,0.0569376138149343,0
13.82949253673238,0.9565482447432077,0
29.96716373598868,0.9592980350322032,0
0.0,0.0278546472323225,1
74.77965183366152,0.5899257837496772,0
0.0,0.3205063188919481,1
0.0,1.1532151232865184,1
0.0,2.016352960175251,1
0.0,0.0528562833237122,1
0.0,0.0,0
31.465936866670376,0.0050734371959638,0
31.43936313993616,0.0216199753881263,0
13.982196894568125,0.028295298807863,0
38.97530638627089,1.527056191785545,0
0.0,1.903765929825205e-16,0
0.0,0.0,0
29.88173683128881,1.2201937992679834,0
0.0,0.0043429685474133,1
0.0,1.5229891934411282e-17,0
0.0,0.0480238785909615,1
32.721461120015114,0.0223062941432601,0
0.0,0.0,0
41.43065524495498,0.0565573762701015,0
0.0,0.0582513478368471,1
34.45105809231238,0.0322573691062332,0
0.0,0.0,0
29.908794243685627,0.0072994984470392,0
39.9102689936828,0.0020705760379452,0
0.0,0.0,0
0.0,0.0,0
16.198233620197794,5.208296757790371,0
0.0,0.5048341641094681,1
0.0,2.218543066257557,1
31.447405324169942,0.0113757113496201,0
0.0,1.3983970531033096,1
0.0,0.0,0
0.0,0.0,0
30.725512376777075,1.022448170374518,0
0.0,1.3893231720284837e-15,1
12.517818567067035,0.0680481901861286,0
77.93470345419497,0.7997472387518861,0
1.098949876829548,0.9489301846390684,0
0.0,1.230481725152152e-15,1
35.81147271847564,2.3115927982211257,0
13.307711428235146,0.2145680236747081,0
30.73486967833508,0.037623945361378,0
29.888329351469928,0.9509956378385048,0
11.265855824639958,2.056862998352349,0
37.55503769462248,0.0012371891975864,0
29.70365590093111,0.0850121331264666,0
0.0,1.238882292128445,1
0.0,1.1532148938337683,1
0.0,6.653995635071757e-16,0
12.0093264489271,2.6639329788514683,0
62.87972560445954,0.9400577838307403,0
0.0,0.6276261623431741,1
38.99497882569049,0.4158291690071757,0
16.389447649379225,2.2292607947113474,0
0.0,0.0217164724873423,1
43.87490429053285,0.0149249312404481,0
68.8887135919946,0.0276087837860533,0
29.671020589730805,0.1140902117546521,0
0.0,0.0276543404334944,1
31.62938037252107,0.1277886542709209,0
37.492786872758415,1.4698232619785614,0
0.0,0.0524830687659664,1
14.232099245996949,0.0065906446666297,0
0.0,0.0431106035702698,1
16.458176738036517,0.2433108759555901,0
39.90759866164466,1.0873818268970004,0
0.0,1.9583442843001496e-15,0
0.0,4.298701590900531,1
31.73668401237605,0.0478103965142088,0
0.0,0.2824464909932678,1
29.68230461176698,0.0924392852532161,0
37.511307376075806,0.0132622320398965,0
31.464615586409096,0.0874192726533088,0
170.82449646313432,0.5792272754538177,0
0.0,0.576315477010867,1
0.0,1.1043618671888854e-15,1
0.0,0.388568965474698,1
13.963865472017268,0.207771564437084,0
0.0,0.1191169404862716,1
0.0,0.0,0
41.41331852991111,1.6519404153629234,0
29.691848362695158,0.032244791194058,0
0.0,0.017509022349437,1
29.98204900285865,0.0247756543459601,0
0.0,2.4400468508480007,1
31.6401898159583,1.2623456735914176,0
29.68546285622368,1.0686819726190786,0
14.372174605453395,0.0035480216131446,0
31.454694947594056,0.0404173428517585,0
59.95713104032393,0.5872668111581572,0
0.0,1.4539226665286231,1
31.44014325032008,0.3018168288587738,0
1.1151589867976384,1.0121856564723748,0
29.68230461176698,0.092439283513912,0
0.5894918654797423,0.4978304970567819,0
29.66530783975608,0.0168491470436711,0
34.71031241804339,0.0313026916094913,0
37.52893855536491,0.0479358484274739,0
0.0,0.0,0
71.05653697109773,0.0523487397766092,0
0.0,0.8168857226279586,1
11.734318702197168,0.456137873428425,0
0.0,0.0056085328389538,1
0.0,0.2420374150909153,1
0.0,0.0352561502181323,1
0.0,1.653970994924535e-15,0
35.5314443904771,1.1798401982173716,0
0.0,0.0360406954849141,1
29.905269209930573,0.0299049155305439,0
7.688163511445029,1.2554148281913216,0
29.89135453728309,0.0250613189198107,0
3.190049880163992,2.0503852919697176,0
31.419723001070828,0.0374876104166249,0
0.5280593071474385,1.5109751468545023,0
0.0,3.834983206791593e-16,1
1.2862197421537486e-12,8.957825765153591e-10,0
0.0,3.785172690393907,1
0.0,0.0,0
29.908799949435423,1.3038250911124545,0
0.0,1.389323128708108e-15,1
0.0,5.819394442107708e-16,0
0.0,0.0,0
74.79770619309429,0.7674005660545963,0
0.0,0.0281708503446568,1
14.118606475475584,0.0663604842727518,0
36.17318820116805,0.7326142734394662,0
89.9064252943306,0.384025911929072,0
26.41840719354511,0.0198917913982048,0
0.0,0.0746522013040281,1
14.466779918993652,0.0886870774804371,0
0.0,0.0317932545784303,1
3.21333335641781,1.2129274310546063,0
30.75819675450968,0.0939664574812528,0
0.0,1.1696671991588171e-15,1
0.0,0.9906004835780738,1
29.68479987462828,0.3336514188898223,0
32.02085873910802,0.1309015117387539,0
0.0,0.5120216552188679,1
8.213246808217438,1.7549044383728447,0
0.0,0.0,0
9.938710311358244,3.19670051962586,0
29.68546285622368,1.0686821852044457,0
0.0,0.0549955972008067,1
41.40777683771172,0.0196318399089226,0
0.0,2.2457771608398565,1
0.0,0.055397585554102,1
34.173758645382044,1.4903787139466411,0
39.91371111562327,0.1113568770456582,0
10.26269089028174,2.217789304570313,0
34.45029988440822,1.1425641431484963,0
16.03723643440539,3.8972450621420256,0
0.0,2.346483644316696,1
32.04606972159297,1.2593039997799298,0
29.88173683128881,1.220193564211791,0
13.952035273432225,1.170952973184552,0
65.62384290090088,0.0352933383253259,0
37.527982442252565,0.0040080946868801,0
2.7962915989134545,1.0620445094660294,0
0.0,0.6029332362067579,1
0.0,0.0532346956416388,1
0.0,0.1499163471043524,1
9.889348168482051,1.6630869806162742,0
0.0,1.2388822814288392,1
32.21266403474243,0.0846421935060182,0
40.61041825014758,0.0246447303775288,0
14.094653899385456,0.2727545268961692,0
0.0,0.0762077340830594,1
12.13933151559699,0.1266154891474113,0
0.0,1.7122769958075346,1
0.0,0.0528562838917363,1
0.0,0.0491620703899653,1
0.0,0.137403522933573,1
0.0,0.0,0
37.392067257649664,0.0535269564629609,0
39.9019047028515,0.0385082307703406,0
14.239740551012126,0.0168347771816414,0
0.0,8.525237282368263e-16,0
0.0,1.1524975134459146,1
0.0,0.6799588366878049,1
0.0,1.2177133870733296e-15,1
29.901388718920757,0.0932573995595397,0
37.50151738241595,0.0690310345370431,0
31.43585809219879,0.0114776182563075,0
9.628670031052028,1.426427882597257,0
28.63346118299972,0.0159309686156207,0
0.0,0.035125735160794,1
31.806381330979008,1.0138621236718792,0
116.8830949560594,0.5654607949616919,0
0.0,1.54133234234622,1
0.0,0.1192847836418398,1
0.9683675004034732,0.8349967673530692,0
43.05467326630689,0.6094329387578791,0
5.003797531434405,1.638630488471004,0
12.469956518025985,0.0821945244148454,0
0.0,0.0529279229262966,1
14.826589228228205,3.4847700515898867,0
0.0,1.890422649434093e-16,0
0.0,1.90224012716764,1
37.32349154703676,0.0287888120001868,0
13.571950978699682,1.259668573235944,0
0.2488786126274489,0.9757047958900894,0
92.20135744869236,0.3281099006664174,0
10.747043483829849,1.83862068728804,0
61.49675328805469,0.028829110056543,0
0.0,0.0,1
11.38385925026963,0.0610790700628211,0
11.664212357260917,1.7861740651969795,0
0.0,0.0842124267946404,1
0.0,1.2120548428595472e-15,1
0.0,1.4200291992387164e-15,1
0.0,0.0172065898786712,1
14.603728455700612,0.0002329476722848,0
0.0,1.9893626218631104,1
30.68996158751224,0.0346681727126102,0
13.312548078487843,0.0175112225482866,0
0.0,0.4436544544611979,1
0.0,0.4975478072536667,1
37.302038264047,0.0239238670939465,0
40.630837609077176,0.0371420299284834,0
30.72214783644161,0.0612410915647254,0
0.0,0.0187919776692867,1
13.893552436328992,0.0678419350814107,0
31.43891644529696,0.052362611234065,0
29.90486851074313,0.1080782162190171,0
41.91338790124532,0.0328264548248358,0
0.0,0.0,0
31.56936540060012,1.0566531374868668,0
31.43320045425226,0.5636929181879989,0
6.463224625658502,2.684131107519097,0
0.0,3.07235235115333e-16,0
0.0,0.0172065897632427,1
32.80015006522085,0.1702829973624811,0
4.196056824865596,2.332634411011574,0
34.31891974445664,0.0804943274223023,0
13.087494118168197,2.302578847194465,0
8.170870676678213,1.9791610777555868,0
0.0,0.0,0
34.452275076415546,0.0126415100819257,0
0.0,0.8109769602547794,1
0.0,0.6025245042531956,1
41.41285536927359,0.9407855443399494,0
111.9481227559462,0.5423604778336785,0
37.39350123348341,0.0003871532119553,0
34.74667842336936,0.0117323502976889,0
34.44979222308777,0.0272774956612625,0
9.12190204021335,2.0077350208174205,0
13.215272937027272,0.095236734052089,0
4.679894451138075,2.0623252883855283,0
32.21266403474243,0.0846421935047865,0
12.104028076339011,0.8875129927950435,0
13.259904862390531,0.2548621290091444,0
30.11066345822085,0.0205909561684388,0
0.2905841703460551,0.4324829481299994,0
0.6815767542631122,0.654170282978827,0
1.2039442611819422,1.0508603989666805,0
0.0,1.3707081627121557e-15,1
0.0,0.0752791597636607,1
0.0,4.785541967773998e-16,1
9.938710311358244,3.1967003862232097,0
12.764752225215656,6.495984912505183,0
32.23704605085451,0.05235797089817,0
29.906695442077304,0.0473861484827308,0
34.174646394826404,1.3446663665695624,0
0.0,1.2416159496935433e-15,1
29.70071296578045,0.0128562376914859,0
0.0,4.349857985081301e-16,0
0.0,1.8951773978932611,1
31.470260667452894,0.0641216358537756,0
31.47465118520213,0.1573077820299349,0
64.93226333016952,2.6804749993852037,0
12.52254268151806,0.0122897578072003,0
9.74437026277154,1.1039779236270535,0
0.0,0.0263742370792775,1
0.0,0.0,1
0.0,1.7763056305502357e-15,1
30.747753332064047,0.9477819676655208,0
30.11066345822085,0.0205909561555544,0
13.98288251004002,0.0274730248010712,0
0.0,0.0036438259978383,1
0.0,0.2969718536786926,1
30.758099551050545,0.0740802945126667,0
0.0,8.640234755890649e-16,1
31.43648771689033,0.2244490484045459,0
35.514408579768784,1.4186526049097474,0
0.0,1.522989193446669e-17,0
13.98441962114697,0.017150928679867,0
0.7102950896985084,1.4134622374180652,0
114.02539526862648,2.273238649870239,0
0.0,0.0105762613767446,1
29.88374041764665,0.8384624317088353,0
38.95311952063262,0.0438324811275044,0
6.937581990095388,2.845202224943353,0
0.0,0.0948127713050299,1
12.919543619663004,0.0821045848978118,0
37.50783532262249,0.0655870554701736,0
37.401139811986624,0.9733454054469988,0
0.0,0.5048341688019657,1
0.0,1.8229222317914314e-16,1
1.3947920846885122,2.059041894459027,0
13.307161035739243,0.0358113804173612,0
0.0,0.164161681934475,1
29.98223970439027,0.0113527617531616,0
30.091377180935137,0.1032516243243781,0
0.0,1.5312387974347967e-17,0
0.0,2.979034408367602,1
0.0,0.9620909890386948,1
29.6893059680318,0.0928892222912873,0
29.691848362695158,0.0322447915850386,0
32.24557911037756,0.0105316763784652,0
24.244456235859666,0.8038798576144965,0
30.754058582863216,0.0530999780110881,0
0.0,0.0,0
37.39350123348341,0.0003871532196821,0
34.45505722651032,0.0026387190811558,0
3.6641475932853975,2.168265307996536,0
34.47081808070503,1.0907705637890983,0
120.06978883042729,0.306866310044284,0
64.44908006222744,0.010849527124972,0
12.508980344487254,2.092599621702337,0
0.0,0.0,1
10.571180347867587,2.1844723409674094,0
2.5705331712529724,1.708347615609597,0
32.22447204763474,0.0091658928391393,0
14.32290462575665,1.2022292858452603,0
40.60269596591509,0.0039130265058834,0
27.833152230595932,10.817541318337522,0
34.461416228273094,0.0063162055107383,0
0.0,0.0142308831017218,1
0.207825676610482,0.4338739507257508,0
0.0,0.0027726863975478,1
29.00633220557124,0.3091411303500661,0
37.32349154703676,0.0287888122014848,0
0.0,2.1927349517621257,1
32.23314259431423,0.0708105197344155,0
6.39840350119085,1.3582458098767938,0
30.37516967968533,0.1094697798622874,0
29.67369406739163,0.1531847300347098,0
37.38544938433758,1.4653683127754988,0
37.500860954636565,0.0002425691871146,0
31.6401898159583,1.2623454469366,0
34.359766169191815,1.3317069473349654,0
30.742539999353102,0.0407447554623637,0
0.0,0.0,0
42.27364121946504,0.6590103196290447,0
29.985810864724364,0.0114990573391113,0
0.0,0.2645267694243635,1
14.057135677352212,4.89760677962388,0
0.0,0.0028826306497588,1
0.0,0.0,0
0.0,0.7491364252902879,1
0.0,0.0,1
0.0,0.0221285934845124,1
31.765307962215758,0.1231440270049454,0
31.62088769874876,0.2100370919855014,0
0.0,0.2323084760131941,1
10.830423722461754,1.007622205175044,0
0.0,2.1241511620099898,1
0.0,0.0424875390068948,1
30.07979976811088,0.1662304989692822,0
74.78422089185509,0.0529025801397993,0
0.0,4.257310162936339e-16,1
6.3161722819022845,2.2350705852395065,0
29.68404484925041,0.0472521024861895,0
0.0,0.0,0
0.0,1.8654217632625771,1
0.0,0.0582513464002459,1
0.0,0.0705655158911506,1
0.0,0.0,0
0.0,0.0,0
9.880592539584772,16.773156233103435,0
0.0,1.2589628732991517e-15,1
34.17450934318351,0.0040273535988211,0
0.0,0.0067861207343538,1
0.0,0.4221889175945729,1
30.754058582863216,0.0530999994504829,0
39.24163107956504,0.0313870185797383,0
32.05985824272493,0.0077628219380947,0
11.900346178646592,20.27126259509124,0
12.520097596002229,0.0821871236300403,0
0.0,1.475636953527248,1
30.033581994691083,0.1253139417575746,0
0.0,1.3499406979699031,1
0.0,0.0210028213028772,1
0.0,0.3408891303190365,1
0.0,2.0572217637498884,1
29.692525463903607,0.0978111685790822,0
41.40777683771172,0.0196318498929153,0
36.86192905171713,1.213966903489684,0
59.81048321824158,0.5991923893304963,0
1.0563003432810565,0.9402419683651704,0
29.88374041764665,0.8384624215605149,0
0.0,0.0,0
13.96996362362599,0.028339947259174,0
0.0,0.0551205482211494,1
0.0,1.499568186655924e-15,0
34.450740728614385,1.3732500504660397,0
61.49194132397364,0.612631696116696,0
16.784588354589847,1.194338904524846,0
6.2399261796497525,5.989911748347433,0
34.354323847914955,1.415821500089681,0
13.89116727632875,0.5431004185804338,0
37.527982442252565,0.0040080948752425,0
0.0,0.0532347063620593,1
11.066933125990085,0.2597744278182108,0
82.79053555347264,0.8262229464252597,0
29.89342391130874,0.0005865916285274,0
15.992976236178457,1.4454832594652631,0
0.0,0.0,1
0.0,6.67808669415084e-16,1
14.336695779008112,0.5176324322608783,0
32.305287866048594,0.3586080264628943,0
0.0,1.457186743688807,1
0.0,0.3052741996071254,1
0.0,0.0656630946952088,1
30.70992194367587,0.0618775143679014,0
31.464091343493457,1.254736245505338,0
0.0,0.2932809896092853,1
13.990049281212626,0.0741394747728014,0
37.29552456045074,0.1028323312414097,0
84.75373236693417,0.9662005290907688,0
0.0,0.0318686726297529,1
0.0,0.0,1
2.0357069667846166,0.849691220140368,0
31.466371649891265,1.0428935455384951,0
0.0,0.0,0
11.92850593557563,1.212127690617435,0
16.821888353610827,0.0197470777666434,0
0.0,0.0407207369357445,1
40.62668009602671,1.0272841404198458,0
34.46195477413978,0.0135098865268494,0
13.780641431464767,1.949790988976404,0
12.926285053548028,0.0353896805860765,0
0.0,0.0,1
14.235448770608098,0.4880475913134435,0
0.0,0.024014039980975,1
3.751939441732336,2.178162846845957,0
61.54418868331581,0.3497109060488448,0
0.0,1.2219859333541083,1
12.092821750150303,2.311042203916742,0
0.0,0.0056797708161323,1
14.53528966441482,0.484493063871689,0
62.90639440948317,0.0278872903574013,0
0.0,2.969913163682643,1
0.0,8.150052869227367e-16,1
36.99387434739676,0.0267139187654586,0
0.0,0.5444018668676261,1
2.558310519697069,2.322393962704274,0
0.0,0.0,0
0.0,0.0,0
31.612647143711197,1.86938580114282,0
0.0,0.0846894553955273,1
36.849708027701055,0.0755748695360511,0
32.305287866048594,0.3586081008912239,0
12.242329674515348,2.1611479592875145,0
0.0,0.0,0
0.0,0.0153197205818993,1
0.0,9.189440877696997e-16,0
0.0,0.0,0
29.655327613935505,0.1805149385289421,0
0.0,0.0678548744188098,1
27.87920260260256,0.9427566664682872,0
0.0,4.187202319272137,1
29.92495008287743,0.0402745790434948,0
1.5376652327630371,0.5959010885559429,0
29.286958043903592,0.1521585754660494,0
0.0,0.0,0
0.0,0.8196614530585259,1
0.0,2.8451257800740755,1
0.0,0.1080077145313423,1
0.0,1.810605774569535,1
13.960714958286324,0.3628077409532946,0
34.46195477413978,0.0135098864398564,0
37.41126580777811,1.4713666903098628,0
35.43168207830254,0.646131765756272,0
0.0,5.474054127352751,1
0.0,0.0,0
11.676041707063868,2.765994173334549,0
0.0,1.452399054620871,1
0.0,0.0,0
0.0,0.0,0
0.0,0.4148770369824048,1
13.962205260989837,0.0299321753184576,0
29.89853425938725,0.5362483816394996,0
36.99724929187575,1.2268819711225256,0
0.0,0.0365344219917227,1
0.0,0.0,0
0.0,2.5880161808921684,1
29.908794243685627,0.0072994984299374,0
81.25562490687432,0.0349683617848693,0
0.0,0.0,0
13.984884748006268,0.0106561585898383,0
0.0,0.0,0
0.0,0.0153507945176224,1
29.7059431610768,0.0098190346315924,0
37.49178787413416,0.0761083693935901,0
1.333802349070958,1.044257954239059,0
0.0,0.0,0
0.0,4.304170798370908,1
0.0,0.0215047075560879,1
30.725512376777075,1.0224484040640562,0
12.83182550055927,6.321567558976644,0
0.0,0.1273592852436267,1
13.988294675657611,0.0317707474014073,0
0.0,0.0455936216282336,1
0.0,0.0419902697305799,1
0.0,1.814961377438807e-15,1
0.0,0.726078327297826,1
37.393653004820926,0.0076578100373418,0
31.58043601100579,0.0176010799936941,0
14.301199507761863,0.7802891910355011,0
30.77061883076301,0.0502954304455478,0
37.30717528444641,0.0766851705502113,0
29.912507736660384,0.004032818021026,0
10.745346771932969,2.345918978341337,0
2.493399912340729,1.6143544939437644,0
0.0,1.1043618671929029e-15,1
38.98295623252133,0.081760236015326,0
0.0,2.010601755264624,1
29.89788066336712,0.0187478480891842,0
10.763536886246955,0.8419775359430979,0
0.0,0.9906004780678512,1
14.145942759858224,0.004216541348231,0
16.34846203803735,13.680273676024186,0
29.70394956317108,1.4359019557035355,0
0.0,0.0551205495374111,1
30.73486967833508,0.0376239539678247,0
0.0,0.0261624365743782,1
0.0,1.2589628732991517e-15,1
13.083628277935102,3.370031123882805,0
0.0,0.0421774884728474,1
29.69851081450417,1.3059160387651494,0
0.0,1.2303752434627302,1
0.0,1.3387934069929186,1
0.0,0.0042961876895099,1
0.1476587813655534,0.7246481171906178,0
0.0,0.0592211918743123,1
0.3447977087234539,0.4314503832095248,0
0.0,0.9089874279608162,1
32.22618141344823,0.0612773291683225,0
73.79912608306304,2.20800398921267,0
14.616257085291483,0.3071788048643023,0
0.0,0.0360406955558473,1
32.721461120015114,0.0223062945028339,0
31.43263862569216,0.0205430659684578,0
0.0,4.646134281129869,1
30.275544757768717,0.0405048004708973,0
0.0,1.9443941394075053,1
18.380749444344023,0.0337301416873941,0
0.0,0.1041414439092656,1
0.0,0.0635451176209934,1
29.910846245132564,0.4255899021908751,0
77.89936280652381,0.6407735553468848,0
